UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q03210	854921	NGL3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P46962	853450	CTK2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P32633	856678	MTC7	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P32330	853738	DGR2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q3E802	1466456	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q03619	856906	TY1B-ER2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P43596	850567	IOC3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12149	854162	RRP6	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12272	854051	TPT1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P42826	853108	XKS1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P39961	856933	TOG1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P07276	853174	RAD2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53293	853078	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q06512	856267	NOC4	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P0CX57	851269,856258	TY1A-A	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12185	851581	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P40003	856713	VAB2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P25637	850423	YIH1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P0CX66	851913,853069,855071,856907	TY1A-ER2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q06833	856207	NVJ2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P25343	850367	RVS161	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q08023	850766	FMP25	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P32367	852421	TFC1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P47006	853293	RPA34	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P40342	855738	SWM2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12098	850826	SLX4	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P0CF22	NA	SDL1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P32798	854494	COT1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q02201	853872	OSH6	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q02100	855554	SKO1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q08490	854240	SGO1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P43635	856107	CIT3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P09734	854915	TUB3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P47170	853603	IML1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q04868	855360	ELP6	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P32910	855737	RPC34	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P0CY00	850476	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q08179	854130	MDM38	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P38755	856389	OSH7	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P38228	852332	TCM62	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P38865	856580	CTR2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P39702	851261	VPS8	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P07342	855135	ILV2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P32630	856676	UTR5	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53144	852777	YGK1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P05744	855960	RPL33A	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q07990	850731	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53979	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P0C5R4	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12045	855822	VIK1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P00358	853465	TDH2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
