UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P01106	4609	MYC	chromatin immunoprecipitation assay,inferred by curator	29087512,27924024,24067369	Homo sapiens	GTRD,TRRUST	Yes
P29317	1969	EPHA2	chromatin immunoprecipitation assay,inferred by curator	27924024,29087512,22184117	Homo sapiens	GTRD,TRRUST	Yes
Q96EB6	23411	SIRT1	inferred by curator	22458515,19525223,22064865,19649206,29087512	Homo sapiens	TFe_via_DoRothEA,TRRUST	Yes
P40763	6774	STAT3	chromatin immunoprecipitation assay,inferred by curator	29087512,27924024,24067369	Homo sapiens	GTRD,TRRUST	Yes
P25106	57007	ACKR3	inferred by curator	19525223,29087512,23340301	Homo sapiens	TRRUST	Yes
P15692	7422	VEGFA	chromatin immunoprecipitation assay,inferred by curator	29087512,27924024,24067369	Homo sapiens	GTRD,TRRUST	Yes
Q01094	1869	E2F1	inferred by curator	19491197,22458515,19015639,19486893,29087512	Homo sapiens	TFe_via_DoRothEA,TRRUST	Yes
Q14114	7804	LRP8	inferred by curator	24076391,29087512	Homo sapiens	TRRUST	Yes
P98155	7436	VLDLR	chromatin immunoprecipitation assay,inferred by curator	24076391,29087512,27924024	Homo sapiens	GTRD,TRRUST	Yes
P21397	4128	MAOA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9Y2S2	51084	CRYL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9H0I2	84080	ENKD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q86TZ1	NA	TTC6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P58753	114609	TIRAP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q68D85	374383	NCR3LG1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
J3QL48	NA	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9UKY7	55573	CDV3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9Y646	10404	CPQ	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q92546	9827	RGP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8NEY8	51535	PPHLN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O00574	10663	CXCR6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q6ZS17	79567	RIPOR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P16389	3737	KCNA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P13612	3676	ITGA4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P41567	10209	EIF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9UGJ0	51422	PRKAG2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8TEB1	80344	DCAF11	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q14687	23199	GSE1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P15408	2355	FOSL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O43291	10653	SPINT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9NX09	54541	DDIT4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q0D2K0	348938	NIPAL4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9Y343	28966	SNX24	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9NW08	55703	POLR3B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P12270	7175	TPR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
H7C0C1	NA	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P52803	1946	EFNA5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8N2Q7	22871	NLGN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O15525	4097	MAFG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q14999	9820	CUL7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9BRR6	83440	ADPGK	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q6ZMN8	645121	CCNI2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q96P71	63941	NECAB3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P19883	10468	FST	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8N5C6	55133	SRBD1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O43379	284403	WDR62	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9HB09	83596	BCL2L12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O75880	6341	SCO1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P98196	23250	ATP11A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8WY64	29116	MYLIP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9BZE9	79058	ASPSCR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8WUD4	151903	CCDC12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9H6Z9	112399	EGLN3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q7L3S4	51333	ZNF771	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q86VY9	114801	TMEM200A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8NDZ6	153396	TMEM161B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q6WCQ1	23164	MPRIP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q86UY8	51559	NT5DC3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9BQA9	79415	CYBC1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9H2K2	80351	TNKS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O15121	8560	DEGS1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q7Z309	159090	FAM122B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9BUV0	57035	RSRP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9BU61	25915	NDUFAF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8N328	267004	PGBD3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P58872	162494	RHBDL3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8WTS6	80854	SETD7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q92766	6239	RREB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9H6L5	54463	RETREG1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O15534	5187	PER1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P00374	1719	DHFR	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
A0A1B0GUJ8	NA	PNMA8C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8N350	255057	CBARP	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q6ZNR0	641649	TMEM91	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P63151	5520	PPP2R2A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P53367	27236	ARFIP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q70JA7	337876	CHSY3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9UGI6	3782	KCNN3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P30530	558	AXL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q5H9U9	91351	DDX60L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8NHM5	84678	KDM2B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q96E16	114926	SMIM19	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9UBW5	51411	BIN2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9HB40	59342	SCPEP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
