UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P43541	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q06139	851060	CIS1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q04119	852063	PPN1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53101	852691	STR3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q04018	855285	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53615	855692	NCE103	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P40056	856817	GET2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P14020	856313	DPM1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q07613	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q8TGK7	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q02209	853881	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q3E786	1466463	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q07824	850631	TPO1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P40579	854853	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P43638	853408	MHP1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P04456	853993	RPL25	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q07508	851471	LUC7	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q05611	851868	BSC2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P09232	856649	PRB1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P48524	855318	BUL1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P36105	853864	RPL14A	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P32803	852675	EMP24	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
A0A023PXD9	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P40083	856877	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q08498	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12222	853992	YGK3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P38235	852342	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q07829	NA	RRT7	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12433	854188	AHC1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12209	850736	FRE8	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53550	855605	DCP2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P0C5N6	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53963	855697	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53739	855783	FPK1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P20604	851513	SIT4	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P38881	856602	NVJ1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P38042	852194	CDC27	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q02781	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P38780	856451	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P50276	852946	MUP1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q3E7Z8	1466398	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53972	855709	RCM1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53032	852714	SUT1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P40088	856888	FTR1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q05827	855293	HOR7	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P0CX20	851189,852158,854577	YRF1-1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P00127	850593	QCR6	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
A0A023PYH5	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
