UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P25378	850392	RHB1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P47054	853410	NUP192	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q6B0W0	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P35194	852282	UTP20	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q99315	853006	TY3B-G	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P30402	855313	URA10	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q05955	850924	ADY4	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P32633	856678	MTC7	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q07791	851851	TY2B-DR3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P07170	851812	ADK1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q02598	854799	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53174	852828	PRM8	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P0CX61	850547,853066	TY2A-F	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12167	851637	RRG1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53183	852844	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P0CX57	851269,856258	TY1A-A	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q8TGT8	1466461	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q01855	854117	RPS15	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53188	852854	CGR1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P0CX75	850926,853483,854968	TY1A-LR3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P25040	854136	TSR4	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P32486	856287	KRE6	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P40549	854801	MNT3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q06127	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P28737	852915	MSP1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q08490	854240	SGO1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P14747	854946	CMP2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q05503	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q08179	854130	MDM38	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12316	853068	TY1B-GR3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P38228	852332	TCM62	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q99303	851850	TY2A-DR3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P61830	852295,855700	HHT1; HHT2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P36024	853946	SIS2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q6B0V8	NA	IRC16	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P32630	856676	UTR5	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P0CX40	852206,856839	RPS8B	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P46973	853516	HIT1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
