UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
P38936	1026	CDKN1A	chromatin immunoprecipitation assay,inferred by curator	22761861,17639499,27924024	Homo sapiens	GTRD,TFactS_via_DoRothea	Yes
P42771	1029	CDKN2A	inferred by curator	22761861,17639499	Homo sapiens	TFactS_via_DoRothea	Yes
P15692	7422	VEGFA	chromatin immunoprecipitation assay,inferred by curator	16926250,29087512,29126285	Homo sapiens	ReMap,TRRUST	Yes
Q9HCS4	83439	TCF7L1	inferred by curator	24492847,29087512	Homo sapiens	TRRUST	Yes
P15923	6929	TCF3	inferred by curator	24492847,29087512	Homo sapiens	TRRUST	Yes
P56556	4700	NDUFA6	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
P61160	10097	ACTR2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P53396	47	ACLY	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
E5RJM6	441869	ANKRD65	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q86UN3	349667	RTN4RL2	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
P39656	1650	DDOST	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O95754	10505	SEMA4F	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q13217	5611	DNAJC3	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q9Y2G3	23200	ATP11B	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
A6NJ78	196074	METTL15	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96F46	23765	IL17RA	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q32NC0	83608	C18orf21	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q96S99	79156	PLEKHF1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q96MX3	197407	ZNF48	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
O75694	9631	NUP155	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q8WUH2	9392	TGFBRAP1	chromatin immunoprecipitation assay	29126285,27924024	Homo sapiens	GTRD,ReMap	No
Q9Y592	51134	CEP83	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q9NR19	55902	ACSS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P20160	566	AZU1	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
Q8TDD5	55283	MCOLN3	chromatin immunoprecipitation assay	29126285	Homo sapiens	ReMap	No
