UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q9H7J1	90673	PPP1R3E	inferred by curator	17202159	Homo sapiens	TRED	Yes
O00444	10733	PLK4	inferred by curator	22761861,18439978	Homo sapiens	TFactS_via_DoRothea	Yes
O75113	9683	N4BP1	inferred by curator	17202159	Homo sapiens	TRED	Yes
P00749	5328	PLAU	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q96KQ4	23368	PPP1R13B	inferred by curator	22761861,15731768	Homo sapiens	TFactS_via_DoRothea	Yes
O75425	64598	MOSPD3	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q14566	4175	MCM6	chromatin immunoprecipitation assay,inferred by curator	22761861,10327050,27924024	Homo sapiens	GTRD,TFactS_via_DoRothea	Yes
O75122	23122	CLASP2	inferred by curator	17202159	Homo sapiens	TRED	Yes
P20941	5132	PDC	inferred by curator	17202159	Homo sapiens	TRED	Yes
O60281	23036	ZNF292	inferred by curator	17202159	Homo sapiens	TRED	Yes
P51955	4751	NEK2	inferred by curator	17202159	Homo sapiens	TRED	Yes
P05121	5054	SERPINE1	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q9H5J4	79071	ELOVL6	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q6P3W7	55681	SCYL2	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q8WXS8	140766	ADAMTS14	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q96QU6	84680	ACCS	chromatin immunoprecipitation assay,inferred by curator	27924024,17202159	Homo sapiens	GTRD,TRED	Yes
O75452	8608	RDH16	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q6NZY4	55596	ZCCHC8	chromatin immunoprecipitation assay,inferred by curator	27924024,17202159	Homo sapiens	GTRD,TRED	Yes
Q9H0W9	28970	C11orf54	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q9Y548	54432	YIPF1	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q96LT7	203228	C9orf72	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q9P2S5	49856	WRAP73	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q15022	23512	SUZ12	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q8IVW6	10620	ARID3B	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q92879	10658	CELF1	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q13323	638	BIK	inferred by curator	17202159	Homo sapiens	TRED	Yes
P78316	8602	NOP14	inferred by curator	17202159	Homo sapiens	TRED	Yes
P27352	2694	CBLIF	inferred by curator	17202159	Homo sapiens	TRED	Yes
P30872	6751	SSTR1	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q15572	9013	TAF1C	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q8NCM8	79659	DYNC2H1	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q9NWV4	54987	CZIB	inferred by curator	17202159	Homo sapiens	TRED	Yes
P42773	1031	CDKN2C	chromatin immunoprecipitation assay,inferred by curator	27924024,17202159	Homo sapiens	GTRD,TRED	Yes
Q7Z7H5	222068	TMED4	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q15691	22919	MAPRE1	inferred by curator	17202159	Homo sapiens	TRED	Yes
P68366	7277	TUBA4A	inferred by curator	17202159	Homo sapiens	TRED	Yes
P29083	2960	GTF2E1	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q9NPF0	51293	CD320	chromatin immunoprecipitation assay,inferred by curator	27924024,17202159	Homo sapiens	GTRD,TRED	Yes
P30047	2644	GCHFR	chromatin immunoprecipitation assay,inferred by curator	27924024,17202159	Homo sapiens	GTRD,TRED	Yes
Q6FI13	723790,8337	H2AC18; H2AC19	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q9NZI7	7342	UBP1	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q9UN37	27183	VPS4A	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q9BXL8	55038	CDCA4	inferred by curator	16984923,22761861	Homo sapiens	TFactS_via_DoRothea	Yes
Q00610	1213	CLTC	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q96DX5	140462	ASB9	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q6ZRI8	158763	ARHGAP36	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q8TCW9	10887	PROKR1	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q71RG4	79089	TMUB2	chromatin immunoprecipitation assay,inferred by curator	27924024,17202159	Homo sapiens	GTRD,TRED	Yes
Q8TDX9	168507	PKD1L1	inferred by curator	17202159	Homo sapiens	TRED	Yes
O95278	7957	EPM2A	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q13075	4671	NAIP	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q6B0B8	220359	TIGD3	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q86YV5	157285	PRAG1	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q9NRZ5	56895	AGPAT4	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q8TDN1	93107	KCNG4	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q08ER8	125919	ZNF543	inferred by curator	17202159	Homo sapiens	TRED	Yes
O75106	314	AOC2	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q99618	83461	CDCA3	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q99741	990	CDC6	chromatin immunoprecipitation assay,inferred by curator	12411495,22761861,27924024	Homo sapiens	GTRD,TFactS_via_DoRothea	Yes
Q9Y316	51072	MEMO1	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q8IWD5	162387	MFSD6L	inferred by curator	17202159	Homo sapiens	TRED	Yes
A6NKD2	64591	TSPY2	inferred by curator	17202159	Homo sapiens	TRED	Yes
P29728	4939	OAS2	inferred by curator	17202159	Homo sapiens	TRED	Yes
O94782	7398	USP1	inferred by curator	17202159	Homo sapiens	TRED	Yes
P29122	5046	PCSK6	inferred by curator	17825503,22761861	Homo sapiens	TFactS_via_DoRothea	Yes
P30622	6249	CLIP1	chromatin immunoprecipitation assay,inferred by curator	27924024,17202159	Homo sapiens	GTRD,TRED	Yes
Q86UY8	51559	NT5DC3	inferred by curator	17202159	Homo sapiens	TRED	Yes
P51571	6748	SSR4	inferred by curator	17202159	Homo sapiens	TRED	Yes
A6NK59	142686	ASB14	inferred by curator	17202159	Homo sapiens	TRED	Yes
P61764	6812	STXBP1	chromatin immunoprecipitation assay,inferred by curator	27924024,17202159	Homo sapiens	GTRD,TRED	Yes
O15350	7161	TP73	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q9BVV6	9786	KIAA0586	inferred by curator	17202159	Homo sapiens	TRED	Yes
P01106	4609	MYC	inferred by curator	11279041,20211142	Homo sapiens	FANTOM4_via_DoRothEA	Yes
Q9NX45	100526761,54937	SOHLH2	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q9NSB4	3888	KRT82	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q9NVC6	9440	MED17	chromatin immunoprecipitation assay,inferred by curator	27924024,17202159	Homo sapiens	GTRD,TRED	Yes
P25325	4357	MPST	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q06609	5888	RAD51	inferred by curator	17202159	Homo sapiens	TRED	Yes
P46059	6564	SLC15A1	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q5T2S8	55130	ARMC4	inferred by curator	17202159	Homo sapiens	TRED	Yes
O43303	9738	CCP110	inferred by curator	17202159	Homo sapiens	TRED	Yes
P33121	2180	ACSL1	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q5VWZ2	127018	LYPLAL1	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q9P2X7	NA	DELEC1	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q9H1P6	128602	C20orf85	inferred by curator	17202159	Homo sapiens	TRED	Yes
O15075	9201	DCLK1	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q9UBN6	8793	TNFRSF10D	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q9NRF9	54107	POLE3	chromatin immunoprecipitation assay,inferred by curator	22761861,27924024,16403426	Homo sapiens	GTRD,TFactS_via_DoRothea	Yes
Q9UKT4	26271	FBXO5	chromatin immunoprecipitation assay,inferred by curator	22761861,18439978,27924024	Homo sapiens	GTRD,TFactS_via_DoRothea	Yes
Q9GZN1	64431	ACTR6	inferred by curator	17202159	Homo sapiens	TRED	Yes
O75915	10550	ARL6IP5	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q8IYA7	283078	MKX	inferred by curator	17202159	Homo sapiens	TRED	Yes
P33992	4174	MCM5	chromatin immunoprecipitation assay,inferred by curator	22761861,10327050,27924024	Homo sapiens	GTRD,TFactS_via_DoRothea	Yes
O14561	4706	NDUFAB1	inferred by curator	17202159	Homo sapiens	TRED	Yes
P61812	7042	TGFB2	inferred by curator	17202159	Homo sapiens	TRED	Yes
P09871	716	C1S	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q6UWE0	90678	LRSAM1	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q8NDH3	79716	NPEPL1	inferred by curator	17202159	Homo sapiens	TRED	Yes
O75626	639	PRDM1	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q14152	8661	EIF3A	inferred by curator	17202159	Homo sapiens	TRED	Yes
P53350	5347	PLK1	inferred by curator	22761861,18439978	Homo sapiens	TFactS_via_DoRothea	Yes
Q9P203	55727	BTBD7	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q96QR8	5814	PURB	chromatin immunoprecipitation assay,inferred by curator	27924024,17202159	Homo sapiens	GTRD,TRED	Yes
Q9Y221	51388	NIP7	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q03721	3749	KCNC4	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q9BWT1	83879	CDCA7	inferred by curator	16580749,22761861	Homo sapiens	TFactS_via_DoRothea	Yes
Q9BZD7	79057	PRRG3	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q03405	5329	PLAUR	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q5JWF2	2778	GNAS	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q8N5R6	80125	CCDC33	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q15113	5118	PCOLCE	inferred by curator	17202159	Homo sapiens	TRED	Yes
P61326	4116	MAGOH	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q99880	8340	H2BC13	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q9UBV8	553115	PEF1	chromatin immunoprecipitation assay,inferred by curator	27924024,17202159	Homo sapiens	GTRD,TRED	Yes
Q96NU7	144193	AMDHD1	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q13625	7159	TP53BP2	inferred by curator	15592436,22761861,15731768	Homo sapiens	TFactS_via_DoRothea	Yes
Q15544	6882	TAF11	inferred by curator	17202159	Homo sapiens	TRED	Yes
P48058	2893	GRIA4	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q86Y01	1840	DTX1	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q9UEY8	120	ADD3	inferred by curator	17202159	Homo sapiens	TRED	Yes
P62805	121504,554313,8294,8359,8360,8361,8362,8363,8364,8365,8366,8367,8368,8370	H4C1; H4C2; H4C3; H4C4; H4C5; H4C6; H4C8; H4C9; H4C11; H4C12; H4C13; H4C14; H4C15; H4-16	chromatin immunoprecipitation assay,inferred by curator	27924024,17202159	Homo sapiens	GTRD,TRED	Yes
Q99683	4217	MAP3K5	chromatin immunoprecipitation assay,electrophoretic mobility shift assay,inferred by curator	22761861,29087512,22900683,16512785	Homo sapiens	HTRI,TFactS_via_DoRothea,TRRUST	Yes
P39880	1523	CUX1	inferred by curator	18347061,29087512	Homo sapiens	TRRUST	Yes
Q5TBK1	90634	N4BP2L1	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q9NQC3	57142	RTN4	inferred by curator	17202159	Homo sapiens	TRED	Yes
O14802	11128	POLR3A	chromatin immunoprecipitation assay,inferred by curator	27924024,17202159	Homo sapiens	GTRD,TRED	Yes
Q9P267	55777	MBD5	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q9UQD0	6334	SCN8A	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q99697	5308	PITX2	chromatin immunoprecipitation assay,inferred by curator	27924024,17202159	Homo sapiens	GTRD,TRED	Yes
P23435	869	CBLN1	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q96SL8	84922	FIZ1	chromatin immunoprecipitation assay,inferred by curator	27924024,17202159	Homo sapiens	GTRD,TRED	Yes
Q8NAA4	89849	ATG16L2	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q9H2P9	51611	DPH5	inferred by curator	17202159	Homo sapiens	TRED	Yes
P35354	5743	PTGS2	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q16853	8639	AOC3	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q14728	10227	MFSD10	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q9Y2K9	9515	STXBP5L	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q93063	2132	EXT2	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q86UU1	23187	PHLDB1	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q4G163	286151	FBXO43	inferred by curator	22761861,18439978	Homo sapiens	TFactS_via_DoRothea	Yes
P07101	7054	TH	inferred by curator	17202159	Homo sapiens	TRED	Yes
O00220	8797	TNFRSF10A	chromatin immunoprecipitation assay,inferred by curator	27924024,17202159	Homo sapiens	GTRD,TRED	Yes
P53004	644	BLVRA	inferred by curator	17202159	Homo sapiens	TRED	Yes
Q8WYR1	23533	PIK3R5	inferred by curator	17202159	Homo sapiens	TRED	Yes
P41231	5029	P2RY2	inferred by curator	17202159	Homo sapiens	TRED	Yes
