UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
G4SF15	171789	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O45494	173348	hinf-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
A5Z2V3	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9GS00	180168	csn-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O44412	176862	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q86MF0	177340	fkh-7	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q27511	177212	htz-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O61826	172963	fkb-7	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O16588	180476	ins-39	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q7YX69	3565855	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O16487	178915	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
U4PRX8	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q19545	NA	utp-20	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O17939	180022	aipl-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q22318	179765	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
A0A0K3AUL0	185962	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O17838	172742	clsp-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
N1NVC1	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q965F9	175275	par-2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q17635	177873	ndc-80	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G5EEA5	174930	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P19974	NA	cyc-2.1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q19554	179748	abcf-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
B2FDA6	190705	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q19967	179510	emo-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
U4PBT1	177024	tftc-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q09568	175748	disl-2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q19866	174380	suf-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O45086	177441	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O17645	181309	hst-2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
A0A0M7RED5	13211997	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O45499	173342	rps-26	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q95QL6	176173	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9XTZ3	182788	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P34437	176245	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q22560	179555	ima-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G5EC16	NA	smn-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q19036	183991	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q17754	177475	tin-9.1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q22749	175747	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P41988	174318	cct-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q7YX96	259594	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q95Y15	NA	npp-8	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q20628	NA	cdd-2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q20751	NA	iff-2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
W6RQY2	177581	xpo-3	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G5EG51	174589	nrde-2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q22670	172574	rbg-2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P34670	176090	snu-23	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P30630	176256	lin-9	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
X5LV67	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9TZ88	173724	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
H2KZJ2	175757	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q86MG4	176944	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G5ED26	178469	mel-46	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P90862	172695	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q966I7	176979	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
E3W729	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G5EC25	179935	cept-2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O02286	NA	pck-2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q17763	179541	atp-5	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q20123	176009	epg-4	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q95Y24	176983	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
O16299	178829	figl-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q95QN4	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P90849	172832	cox-5b	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P48156	NA	rps-8	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P17656	177872	col-2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P34455	176121	aco-2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
B9WRU1	178421	hrpu-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q22253	174715	rpn-9	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q20848	177519	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q95XP9	171798	zwl-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
G5EG47	174765	gtf-2e2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
D7SFN6	179837	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q95XS1	177028	trap-3	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q4W503	3565198	mzt-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
H2KZL0	175361	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q22363	174605	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
A5PEX5	175089	lin-7	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q17882	NA	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q17557	173763	sco-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q9NAH7	176552	aakb-2	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
P46580	175717	prmt-5	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q95XQ8	171793	mcm-4	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
H2FLG5	187419	-	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
H2KZJ7	177637	praf-3	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
Q8MYM6	180241	reps-1	chromatin immunoprecipitation assay	27924024	Caenorhabditis elegans	GTRD	No
