UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q2V2P7	3799972	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q08176	854131	MIM1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q06156	850977	YCS4	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12414	855817	TY1B-PL	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P47049	853399	UBX6	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P52290	851537	DIA3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P11075	851748	SEC7	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P52488	851998	UBA2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P0CY02	1466410,1466411,1466414,1466415	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q04264	855099	PDS5	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P36122	853898	BCH2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12441	851795	TY1A-DR3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P47076	853442	RPC17	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12015	854398	DSC3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12753	856117	HAA1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q02969	855991	PEX25	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P40096	856904	BUR6	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q92325	854133	LAG2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P12866	853671	STE6	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53976	855713	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q99231	851794	TY1B-DR3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P56508	852138	SNA2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P0C5P8	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53045	852951	ERG25	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P36145	853936	TFA2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P05030	852876	PMA1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P25604	850349	STP22	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12161	854102	PSH1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P36154	853949	AIM29	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P38697	856626	IMD2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q03434	854969	TY1B-ML2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53173	852826	ERV14	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q08412	854206	CUE5	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53292	853075	MRPS35	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53090	852672	ARO8	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P07284	851587	SES1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q08004	850763	BUD20	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P0CX65	851913,853069,855071,856907	TY1A-DR5	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q04711	854963	TY1B-ML1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P47110	853500	POL32	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P32559	855037	MSS1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q92393	854313	TY1B-OR	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P32568	851574	SNQ2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q03690	855025	CLU1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P25562	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q08018	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P47115	853518	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q04413	NA	API2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P0C0W1	853249	RPS22A	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P40965	850545	MSH4	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P40025	856759	PHM8	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q06644	851902	PMT7	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P43607	850591	RRT5	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P09201	851092	FBP1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q8TGJ4	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q06671	851151	ATG23	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P40566	854824	EGH1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q3E782	1466506	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P02309	852294,855701	HHF1; HHF2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P47064	853429	APS3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P0C5N2	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q03099	854906	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q05612	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53318	853170	COQ6	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P32501	851797	GCD6	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P22515	853670	UBA1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P49089	856268	ASN1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q12118	854168	SGT2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q6Q5P6	856379	TY4A-H	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P36133	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P0CX21	851189,852158,854577	YRF1-5	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
A0A023PXC2	NA	-	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P05743	851058	RPL26A	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q07980	850722	MLH2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53262	852998	VOA1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P39935	853071	TIF4631	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q03835	851672	GRX3	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P32634	856869	PMD1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
P53271	853017	COG2	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
Q04399	852117	GMC1	chromatin immunoprecipitation assay	27924024	Saccharomyces cerevisiae	GTRD	No
