UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q9UN86	9908	G3BP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P45381	443	ASPA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8WZ19	253980	KCTD13	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q7RTS9	54808	DYM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q12955	288	ANK3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9ULX3	28987	NOB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P0DPD6	110599583,9718	ECE2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q96N23	144535	CFAP54	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9UPY6	10810	WASF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P16989	8531	YBX3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
A0A0A6YYG8	100533952	RBAK-RBAKDN	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O43768	2029	ENSA	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q5TAQ9	50717	DCAF8	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q07108	969	CD69	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9UF56	64839	FBXL17	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q6IQ55	146057	TTBK2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q99942	6048	RNF5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O75843	8906	AP1G2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9Y3B1	51012	PRELID3B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q96MP8	154881	KCTD7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
A0A1W2PPV0	102723547	CSAG2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9H5J0	NA	ZBTB3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P48739	23760	PITPNB	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q4FZB7	51111	KMT5B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q5VWQ0	54665	RSBN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q02363	3398	ID2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O00142	7084	TK2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9BWD1	39	ACAT2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9Y4C1	55818	KDM3A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q86Y97	84787	KMT5C	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P60468	10952	SEC61B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q17RP2	81789	TIGD6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q969W9	56937	PMEPA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P05113	3567	IL5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O75426	26261	FBXO24	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8IYT8	9706	ULK2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P08910	11057	ABHD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q6UN15	81608	FIP1L1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q5VY09	51278	IER5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P17844	1655	DDX5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q01804	54726	OTUD4	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9UII2	93974	ATP5IF1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9UKX7	10762	NUP50	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8IZF5	165082	ADGRF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q6IPW1	54494	C11orf71	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P31483	7072	TIA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q12982	663	BNIP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9UJX6	29882	ANAPC2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P04083	301	ANXA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q96DN6	114785	MBD6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
A0A024R261	6139	-	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9P0N9	107080638,51256	TBC1D7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O43795	4430	MYO1B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q96CN5	201255	LRRC45	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q7Z4Q2	55027	HEATR3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O94992	10614	HEXIM1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O75334	8499	PPFIA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
H3BUS1	NA	SYS1-DBNDD2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O94768	9262	STK17B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9BTT0	81611	ANP32E	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9BRQ6	84303	CHCHD6	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9Y3B6	51016	EMC9	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q6EMB2	23093	TTLL5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9HD23	57380	MRS2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q15413	6263	RYR3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P46109	1399	CRKL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P17014	7559	ZNF12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q96QE5	79736	TEFM	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O60291	23295	MGRN1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q13907	3422	IDI1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q12767	9772	TMEM94	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O00472	22936	ELL2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P24666	52	ACP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P03950	283	ANG	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9H8K7	80007	PAAT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
O75444	4094	MAF	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q4VXU2	NA	PABPC1L	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8WUR7	123207	C15orf40	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q96P48	116985	ARAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q86SX6	51218	GLRX5	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9P021	9419	CRIPT	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P15104	2752	GLUL	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P17023	7567	ZNF19	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P29218	3612	IMPA1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P61020	5869	RAB5B	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q14181	23649	POLA2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9H094	84224	NBPF3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P48775	6999	TDO2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q96EP5	26528	DAZAP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q96RU8	10221	TRIB1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9Y4U1	25974	MMACHC	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9Y228	80342	TRAF3IP3	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P01715	NA	IGLV3-1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P01100	2353	FOS	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9UFW8	8545	CGGBP1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P68431	8350,8351,8352,8353,8354,8355,8356,8357,8358,8968	H3C1; H3C2; H3C3; H3C4; H3C6; H3C7; H3C8; H3C10; H3C11; H3C12	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q9H6L4	79637	ARMC7	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q92664	2971	GTF3A	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q14168	4355	MPP2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q92563	9806	SPOCK2	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q7Z3B3	284058	KANSL1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q96MD7	138241	C9orf85	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q15642	9322	TRIP10	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
Q8TD31	54535	CCHCR1	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
P08621	6625	SNRNP70	chromatin immunoprecipitation assay	27924024	Homo sapiens	GTRD	No
