UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q3US59	NA	Gm28047	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D011	66308	Mplkip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3U492	333088	Kcp	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P11688	16402	Itga5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CI61	67384	Bag4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P62270	20084	Rps18	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQ73	67451	Pkp2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9Z2H2	50779	Rgs6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P70324	21386	Tbx3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9ERH7	15259	Hipk3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BWB6	74051	Steap2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P28659	13046	Celf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9Q286	218333	Ice1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
D3Z167	NA	Gm16253	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7M6Y3	233489	Picalm	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CEE0	74360	Cep57	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BX43	320100	Relt	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CG46	226026	Smc5	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9PUA2	214290	Tut7	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UCQ1	68837	Foxk2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q2WF71	80749	Lrfn1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P16675	19025	Ctsa	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2A5J5	415115	Neurl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P52293	16647	Kpna2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q60867	18012	Neurod1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q62048	18611	Pea15	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q60766	15944	Irgm1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9WTM4	18025	Nfe2l3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35488	26458	Slc27a2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q60665	20482	Skil	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2AFS3	229722	Elapor1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CPV7	66980	Zdhhc6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35185	20893	Bhlhe40	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
J3QM41	NA	Gm37988	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
B2RR24	329002	Zfp236	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q99KZ6	67778	Znf639	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q71FD7	74202	Fblim1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O89116	53611	Vti1a	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9ER99	69994	Rsc1a1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80YD1	338359	Supv3l1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9QKD9	14884	Gtf2h1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q7TPV2	224170	Dzip3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O35295	19291	Purb	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q80T21	229595	Adamtsl4	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P41133	15903	Id3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VC03	225898	Eml3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CFE6	67760	Slc38a2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q3UHC7	69601	Dab2ip	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
