UniprotID.Target	NCBI.GeneID.Target	Name.Target	Detection.method	PubmedID	Organism	Source.database	Small-scale.evidence
Q8BL48	217331	Unk	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CWS1	71956	Rnf135	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q03145	13836	Epha2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A2AWT3	217218	Atxn7l3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CX47	57434	Xrcc2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Z4YJP0	15248	Hic1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61288	11482	Acvrl1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
V9GXK1	546143	Ccpg1os	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9EPU4	94230	Cpsf1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9R1K7	56427	Tubd1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CR55	66714	-	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q5SUR0	237823	Pfas	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CQW1	56418	Ykt6	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
A0A0R4J046	12607	Cebpz	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q61712	13418	Dnajc1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BTU1	14894	Cfap20	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9QUK0	53886	Cdkl2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P98192	14712	Gnpat	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VE18	74133	Smg8	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
P43267	20670	Sox15	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CEF8	320040	Rnf222	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BH05	319530	Znf750	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8CB59	217705	Fam161b	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q640L3	72278	Ccpg1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
E9QKL0	81000	Rad54l2	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8BGQ7	234734	Aars1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q8VCE9	217198	Plekhh3	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9CZU4	57837	Eral1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
O54991	53321	Cntnap1	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
Q9D700	66959	Dusp26	chromatin immunoprecipitation assay	27924024	Mus musculus	GTRD	No
